time,força_total,rate
2034.4,88.64984334265735,88.64984334265735
2034.45,88.64984429454978,88.64984429454978
2034.5,88.64984531663052,88.64984531663052
2034.5500000000002,88.64984640714061,88.64984640714061
2034.6000000000001,88.6498475646957,88.6498475646957
2034.65,88.64984878833528,88.64984878833528
2034.7,88.64985007743113,88.64985007743113
2034.75,88.64985143156882,88.64985143156882
2034.8000000000002,88.64985285047828,88.64985285047828
2034.8500000000001,88.64985433398758,88.64985433398758
2034.9,88.64985588199583,88.64985588199583
2034.95,88.64985749445752,88.64985749445752
2035.0,88.64985917137255,88.64985917137255
2035.0500000000002,88.64986091277979,88.64986091277979
2035.1000000000001,88.64986271875216,88.64986271875216
2035.15,88.64986458939308,88.64986458939308
2035.2,88.64986652482673,88.64986652482673
2035.25,88.64986852509978,88.64986852509978
2035.3000000000002,88.64987059026309,88.64987059026309
2035.3500000000001,88.64987272038437,88.64987272038437
2035.4,88.64987491555698,88.64987491555698
2035.45,88.64987717590033,88.64987717590033
2035.5,88.64987950155826,88.64987950155826
2035.5500000000002,88.64988189269734,88.64988189269734
2035.6000000000001,88.64988434950511,88.64988434950511
2035.65,88.6498868721683,88.6498868721683
2035.7,88.64988946088884,88.64988946088884
2035.75,88.64989211588589,88.64989211588589
2035.8000000000002,88.6498948373952,88.6498948373952
2035.8500000000001,88.64989762566826,88.64989762566826
2035.9,88.64990048097118,88.64990048097118
2035.95,88.6499034035837,88.6499034035837
2036.0,88.64990639379826,88.64990639379826
2036.0500000000002,88.64990945191917,88.64990945191917
2036.1000000000001,88.64991257824497,88.64991257824497
2036.15,88.64991577308207,88.64991577308207
2036.2,88.64991903674692,88.64991903674692
