time,força_total,rate
3286.4500000000003,85.85701504310018,85.85701504310018
3286.5,85.85702108978941,85.85702108978941
3286.55,85.85702717215989,85.85702717215989
3286.6000000000004,85.85703328979616,85.85703328979616
3286.65,85.85703944243144,85.85703944243144
3286.7000000000003,85.85704562988646,85.85704562988646
3286.75,85.85705185208711,85.85705185208711
3286.8,85.8570581090461,85.8570581090461
3286.8500000000004,85.85706440084319,85.85706440084319
3286.9,85.85707072761043,85.85707072761043
3286.9500000000003,85.85707708952151,85.85707708952151
3287.0,85.85708348678428,85.85708348678428
3287.05,85.85708991959376,85.85708991959376
3287.1000000000004,85.85709638816311,85.85709638816311
3287.15,85.85710289266952,85.85710289266952
3287.2000000000003,85.85710943330267,85.85710943330267
3287.25,85.85711601006977,85.85711601006977
3287.3,85.85712262294439,85.85712262294439
3287.3500000000004,85.85712927192256,85.85712927192256
3287.4,85.85713595703734,85.85713595703734
3287.4500000000003,85.85714267835982,85.85714267835982
3287.5,85.85714943599635,85.85714943599635
3287.55,85.8571562300852,85.8571562300852
3287.6000000000004,85.85716306079317,85.85716306079317
3287.65,85.85716992831283,85.85716992831283
3287.7000000000003,85.85717683278801,85.85717683278801
