neuron_id,spike_time
91,2786.6999999999994 ms
91,2798.2999999999997 ms
91,2818.2499999999995 ms
91,3151.099999999999 ms
91,3323.7499999999995 ms
91,3357.0499999999997 ms
91,3382.7999999999997 ms
91,3415.9999999999995 ms
91,3482.15 ms
91,3504.7000000000003 ms
91,3624.2500000000005 ms
91,3687.4999999999995 ms
91,3731.7500000000005 ms
91,3821.5500000000006 ms
91,3957.7500000000005 ms
91,4080.1 ms
91,4268.85 ms
91,4279.700000000001 ms
91,4284.1 ms
91,4355.450000000001 ms
91,4442.950000000001 ms
91,4529.85 ms
91,4605.450000000001 ms
91,4647.85 ms
91,4693.25 ms
91,4728.6 ms
91,4829.800000000001 ms
91,4847.449999999999 ms
92,2.8000000000000003 ms
92,169.8 ms
92,191.75 ms
92,390.20000000000005 ms
92,390.80000000000007 ms
92,401.95000000000005 ms
92,622.75 ms
92,736.3 ms
92,866.1499999999999 ms
92,873.1000000000001 ms
92,909.7 ms
92,957.55 ms
92,1011.3500000000001 ms
92,1013.05 ms
92,1047.6000000000001 ms
92,1062.0000000000002 ms
92,1091.7000000000005 ms
92,1168.7500000000002 ms
92,1469.8500000000001 ms
92,1570.3000000000004 ms
92,1819.7500000000007 ms
92,2004.0000000000002 ms
92,2005.0500000000004 ms
92,2132.500000000001 ms
92,2147.6000000000004 ms
92,2219.4500000000007 ms
92,2292.9500000000007 ms
92,2330.6499999999996 ms
92,2423.0 ms
92,2576.5 ms
92,2845.1499999999996 ms
92,2879.55 ms
92,3218.6000000000004 ms
92,3332.9500000000007 ms
92,3377.25 ms
92,3557.5 ms
92,3590.1500000000005 ms
92,3750.05 ms
92,3765.500000000001 ms
92,3804.2 ms
92,3970.9000000000005 ms
92,3993.55 ms
92,4008.25 ms
92,4096.75 ms
92,4202.85 ms
92,4207.65 ms
92,4382.700000000001 ms
92,4589.4000000000015 ms
92,4729.299999999999 ms
92,4737.299999999999 ms
92,4746.5 ms
92,4907.200000000001 ms
93,112.7 ms
93,228.7 ms
93,243.84999999999997 ms
93,274.8500000000001 ms
93,389.15000000000003 ms
93,527.3 ms
93,542.05 ms
93,560.1000000000001 ms
93,590.3500000000001 ms
93,803.7 ms
93,865.9000000000001 ms
93,968.3000000000002 ms
93,1198.4 ms
93,1229.85 ms
93,1238.8000000000002 ms
93,1479.5500000000002 ms
93,1617.1000000000004 ms
93,1856.8500000000004 ms
93,2135.9 ms
93,2161.9999999999995 ms
93,2299.9 ms
93,2441.15 ms
93,2528.2000000000003 ms
93,2611.2999999999997 ms
93,2751.9999999999995 ms
93,3018.15 ms
93,3224.15 ms
93,3562.5500000000006 ms
93,3659.600000000001 ms
93,3731.7500000000005 ms
93,3986.1 ms
93,4034.2000000000003 ms
93,4246.950000000001 ms
93,4295.1 ms
93,4325.450000000001 ms
93,4451.0 ms
93,4489.75 ms
93,4869.5 ms
93,4871.700000000001 ms
93,4980.75 ms
94,37.800000000000004 ms
94,79.6 ms
94,132.45000000000002 ms
94,164.45000000000002 ms
94,197.85000000000005 ms
94,453.30000000000007 ms
94,616.4499999999999 ms
94,680.8000000000001 ms
94,704.5000000000001 ms
94,864.5000000000001 ms
94,903.5500000000001 ms
94,952.9000000000002 ms
94,1074.3000000000002 ms
94,1076.7000000000003 ms
94,1289.5500000000002 ms
94,1431.8500000000004 ms
94,1463.6999999999998 ms
94,1816.0500000000002 ms
94,1966.8500000000004 ms
94,2129.6499999999996 ms
94,2211.25 ms
94,2381.3500000000004 ms
94,2415.7 ms
94,2555.55 ms
94,2602.95 ms
94,2642.7 ms
94,2717.0999999999995 ms
94,2736.7 ms
94,2779.7 ms
94,2997.3499999999995 ms
94,3043.3499999999995 ms
94,3101.6500000000005 ms
94,3110.05 ms
94,3225.0 ms
94,3275.8 ms
94,3305.55 ms
94,3427.6000000000004 ms
94,3629.75 ms
94,3765.300000000001 ms
94,3799.3500000000004 ms
94,3873.250000000001 ms
94,3880.6000000000013 ms
94,3890.6000000000013 ms
94,3956.250000000001 ms
94,4008.1500000000005 ms
94,4039.750000000001 ms
94,4058.3500000000013 ms
94,4085.6000000000013 ms
94,4286.3 ms
94,4316.300000000002 ms
94,4393.450000000002 ms
94,4636.350000000001 ms
95,19.25 ms
95,170.65 ms
95,233.55000000000004 ms
95,261.75 ms
95,320.45000000000005 ms
95,474.4 ms
95,573.15 ms
95,620.7999999999998 ms
95,659.3000000000001 ms
95,685.85 ms
95,737.0500000000001 ms
95,1110.7999999999997 ms
95,1162.9 ms
95,1281.2999999999997 ms
95,1294.4 ms
95,1364.2499999999995 ms
95,1372.4 ms
95,1417.15 ms
95,1422.35 ms
95,1431.5499999999997 ms
95,1534.9500000000003 ms
95,1548.6 ms
95,1704.9 ms
95,1708.2000000000003 ms
95,1793.5 ms
95,1796.9499999999998 ms
95,2153.3 ms
95,2218.9000000000005 ms
95,2586.75 ms
95,2646.5 ms
95,2734.0 ms
95,2837.0 ms
95,2975.8999999999996 ms
95,2989.25 ms
95,3142.6499999999996 ms
95,3217.1499999999996 ms
95,3320.3 ms
95,3483.6000000000004 ms
95,3551.25 ms
95,3588.8500000000004 ms
95,3753.9500000000007 ms
95,3873.05 ms
95,3877.8500000000004 ms
95,3928.9000000000005 ms
95,3943.6500000000005 ms
95,4037.000000000001 ms
95,4092.1000000000004 ms
95,4121.85 ms
95,4294.4 ms
95,4368.950000000001 ms
95,4381.35 ms
95,4453.450000000001 ms
95,4653.950000000001 ms
95,4687.050000000001 ms
95,4696.9000000000015 ms
95,4899.450000000001 ms
96,103.60000000000001 ms
96,248.60000000000002 ms
96,299.85 ms
96,564.9000000000001 ms
96,673.1500000000001 ms
96,909.7 ms
96,1045.8 ms
96,1083.8999999999999 ms
96,1457.8500000000001 ms
96,1468.45 ms
96,1504.9499999999996 ms
96,1780.7499999999998 ms
96,2157.5 ms
96,2181.1000000000004 ms
96,2186.8999999999996 ms
96,2291.3500000000004 ms
96,2451.1000000000004 ms
96,2490.25 ms
96,2517.2 ms
96,2614.55 ms
96,3285.0 ms
96,3285.55 ms
96,3298.4000000000005 ms
96,3329.9000000000005 ms
96,3525.7 ms
96,3784.250000000001 ms
96,3897.45 ms
96,4063.05 ms
96,4100.8 ms
96,4112.150000000001 ms
96,4138.000000000001 ms
96,4179.800000000002 ms
96,4377.700000000002 ms
96,4624.650000000001 ms
96,4712.750000000001 ms
96,4775.850000000001 ms
96,4844.400000000002 ms
96,4954.950000000002 ms
97,47.300000000000004 ms
97,153.85000000000002 ms
97,238.8 ms
97,502.3500000000001 ms
97,513.3999999999999 ms
97,559.1000000000001 ms
97,620.7 ms
97,822.1000000000001 ms
97,864.8999999999999 ms
97,995.75 ms
97,1133.3000000000002 ms
97,1254.85 ms
97,1462.85 ms
97,1504.65 ms
97,1594.85 ms
97,1779.9 ms
97,1889.1999999999998 ms
97,2116.0499999999997 ms
97,2331.4999999999995 ms
97,2360.6999999999994 ms
97,2605.899999999999 ms
97,2838.1999999999994 ms
97,2909.1999999999994 ms
97,3148.149999999999 ms
97,3261.9499999999994 ms
97,3426.299999999999 ms
97,3588.6999999999994 ms
97,3675.6 ms
97,3739.1999999999994 ms
97,3824.1 ms
97,3897.9499999999994 ms
97,3955.6999999999994 ms
97,4064.85 ms
97,4206.449999999999 ms
97,4402.949999999999 ms
97,4441.4 ms
97,4562.699999999999 ms
97,4584.550000000001 ms
97,4679.9 ms
97,4692.550000000001 ms
97,4854.35 ms
97,4960.15 ms
98,181.85000000000002 ms
98,253.5 ms
98,273.70000000000005 ms
98,493.6500000000001 ms
98,529.2500000000001 ms
98,565.9 ms
98,593.6500000000002 ms
98,642.4500000000002 ms
98,855.4499999999999 ms
98,925.1 ms
98,1145.5500000000002 ms
98,1262.8999999999996 ms
98,1373.9499999999998 ms
98,1431.0499999999997 ms
98,1474.0499999999997 ms
98,1515.4999999999995 ms
98,1587.35 ms
98,1641.1499999999996 ms
98,1663.0999999999995 ms
98,1707.4499999999998 ms
98,1727.0999999999995 ms
98,1883.6999999999998 ms
98,1935.85 ms
98,1986.6999999999998 ms
98,2001.6499999999996 ms
98,2110.7999999999993 ms
98,2258.45 ms
98,2279.05 ms
98,2323.499999999999 ms
98,2382.0999999999995 ms
98,2505.3999999999996 ms
98,2786.25 ms
98,2823.2999999999993 ms
98,2879.8999999999996 ms
98,2945.7999999999993 ms
98,3073.7 ms
98,3095.2 ms
98,3101.0 ms
98,3262.05 ms
98,3298.5 ms
98,3663.5 ms
98,4123.75 ms
98,4144.200000000001 ms
98,4157.700000000001 ms
98,4265.200000000001 ms
98,4512.200000000001 ms
98,4570.4 ms
98,4619.65 ms
98,4695.949999999999 ms
98,4811.0 ms
99,261.95 ms
99,335.34999999999997 ms
99,429.3 ms
99,606.6000000000001 ms
99,698.0 ms
99,698.3 ms
99,796.55 ms
99,949.7 ms
99,1245.1499999999999 ms
99,1264.8999999999999 ms
99,1339.6999999999996 ms
99,1400.9999999999998 ms
99,1667.2999999999995 ms
99,1782.8499999999997 ms
99,1916.6499999999994 ms
99,1961.1999999999996 ms
99,2058.5999999999995 ms
99,2225.6499999999996 ms
99,2470.6499999999996 ms
99,2615.8999999999996 ms
99,2637.6499999999996 ms
99,2802.0499999999993 ms
99,2809.2999999999993 ms
99,2894.5499999999993 ms
99,2900.25 ms
99,2999.5999999999995 ms
99,3202.3499999999995 ms
99,3205.249999999999 ms
99,3286.6499999999996 ms
99,3609.0499999999993 ms
99,3666.7999999999993 ms
99,3736.3500000000004 ms
99,3770.6499999999996 ms
99,3885.7000000000007 ms
99,3966.55 ms
99,4076.95 ms
99,4121.400000000001 ms
99,4146.849999999999 ms
99,4151.55 ms
99,4229.100000000001 ms
99,4249.500000000001 ms
99,4249.900000000001 ms
99,4333.95 ms
99,4341.149999999999 ms
99,4477.799999999998 ms
99,4494.05 ms
99,4512.2 ms
99,4775.55 ms
99,4805.349999999999 ms
99,4816.799999999998 ms
99,4933.849999999999 ms
100,11.700000000000001 ms
100,105.75000000000001 ms
100,124.85000000000001 ms
100,146.2 ms
100,166.05 ms
100,236.65000000000003 ms
100,319.3 ms
100,460.75000000000017 ms
100,728.3500000000001 ms
100,844.8000000000002 ms
100,869.6000000000001 ms
100,1055.5500000000002 ms
100,1098.25 ms
100,1256.1000000000004 ms
100,1306.7500000000005 ms
100,1430.6500000000005 ms
100,1488.4000000000005 ms
100,1539.1000000000004 ms
100,1609.6000000000004 ms
100,1703.8500000000004 ms
100,1782.250000000001 ms
100,1804.750000000001 ms
100,1805.6500000000005 ms
100,1930.300000000001 ms
100,1934.1000000000008 ms
100,2109.3000000000006 ms
100,2259.0500000000006 ms
100,2366.15 ms
100,2688.2500000000005 ms
100,2696.7500000000005 ms
100,2840.5500000000006 ms
100,2844.600000000001 ms
100,2988.2500000000014 ms
100,3010.600000000001 ms
100,3114.7500000000014 ms
100,3222.700000000001 ms
100,3261.0000000000014 ms
100,3485.5000000000005 ms
100,3532.9500000000003 ms
100,3678.950000000001 ms
100,3770.3000000000006 ms
100,3807.950000000001 ms
100,3881.5000000000014 ms
100,3985.5500000000015 ms
100,3985.650000000001 ms
100,4021.200000000001 ms
100,4044.2500000000014 ms
100,4186.200000000001 ms
100,4346.200000000001 ms
100,4376.1500000000015 ms
100,4446.850000000002 ms
100,4541.100000000002 ms
100,4559.9000000000015 ms
100,4662.450000000001 ms
100,4754.500000000002 ms
100,4874.950000000003 ms
100,4879.050000000001 ms
101,206.5 ms
101,224.8 ms
101,315.2 ms
101,773.8 ms
101,797.7500000000002 ms
101,1001.3500000000001 ms
101,1030.0500000000002 ms
101,1086.75 ms
101,1192.1000000000004 ms
101,1212.6000000000004 ms
101,1284.65 ms
101,1314.5 ms
101,1446.5 ms
101,1578.5 ms
101,1744.15 ms
101,1789.15 ms
101,1810.7000000000003 ms
101,1818.5499999999997 ms
101,1898.4500000000003 ms
101,1968.15 ms
101,1984.65 ms
101,2041.0500000000002 ms
101,2271.9000000000005 ms
101,2293.9000000000005 ms
101,2556.3 ms
101,2556.4000000000005 ms
101,2941.1500000000005 ms
101,3020.05 ms
101,3069.9000000000005 ms
101,3145.7 ms
101,3201.1500000000005 ms
101,3260.8 ms
101,3315.55 ms
101,3332.7 ms
101,3394.1000000000004 ms
101,3486.6000000000004 ms
101,3583.6000000000004 ms
101,3719.0 ms
101,3733.300000000001 ms
101,3775.800000000001 ms
101,3855.0 ms
101,3902.5 ms
101,3982.300000000001 ms
101,4068.25 ms
101,4170.6 ms
101,4198.85 ms
101,4217.6 ms
101,4446.75 ms
101,4493.75 ms
101,4495.15 ms
101,4715.6 ms
101,4883.499999999998 ms
102,159.0 ms
102,232.45 ms
102,256.84999999999997 ms
102,452.24999999999994 ms
102,542.05 ms
102,749.8999999999999 ms
102,858.05 ms
102,1239.5000000000002 ms
102,1243.7499999999998 ms
102,1377.3999999999999 ms
102,1402.7 ms
102,1687.1000000000001 ms
102,1757.3500000000001 ms
102,1992.45 ms
102,2256.250000000001 ms
102,2404.000000000001 ms
102,2676.250000000001 ms
102,2718.250000000001 ms
102,2898.55 ms
102,2998.4000000000005 ms
102,3021.9000000000005 ms
102,3222.7000000000007 ms
102,3227.800000000001 ms
102,3647.500000000001 ms
102,3721.9500000000007 ms
102,3767.000000000001 ms
102,3788.050000000001 ms
102,3831.8500000000013 ms
102,3879.550000000001 ms
102,3912.8500000000013 ms
102,3985.1000000000013 ms
102,4172.550000000001 ms
102,4447.700000000001 ms
102,4491.450000000001 ms
102,4715.6 ms
102,4873.200000000001 ms
102,4884.6 ms
102,4931.1 ms
102,4965.550000000001 ms
103,23.700000000000003 ms
103,262.7 ms
103,305.25000000000006 ms
103,361.74999999999994 ms
103,390.7 ms
103,591.75 ms
103,686.5999999999999 ms
103,773.5500000000002 ms
103,909.3500000000001 ms
103,1132.15 ms
103,1253.85 ms
103,1398.4 ms
103,1406.4500000000003 ms
103,1701.2000000000003 ms
103,1738.35 ms
103,1881.7500000000005 ms
103,1888.2500000000005 ms
103,1937.6 ms
103,2057.4 ms
103,2069.85 ms
103,2116.5000000000005 ms
103,2141.6 ms
103,2167.65 ms
103,2219.2000000000003 ms
103,2426.4500000000003 ms
103,2480.0000000000005 ms
103,2519.2500000000005 ms
103,2826.6 ms
103,2853.7999999999997 ms
103,2927.65 ms
103,3035.4999999999995 ms
103,3075.5000000000005 ms
103,3232.9999999999995 ms
103,3237.9 ms
103,3251.0500000000006 ms
103,3297.9500000000003 ms
103,3374.0000000000005 ms
103,3386.900000000001 ms
103,3446.600000000001 ms
103,3559.1 ms
103,3881.7999999999997 ms
103,3895.9500000000003 ms
103,4098.549999999999 ms
103,4400.6 ms
103,4444.4 ms
103,4458.000000000002 ms
103,4479.6 ms
103,4659.6 ms
103,4756.700000000003 ms
103,4783.4000000000015 ms
103,4795.450000000001 ms
104,5.5 ms
104,318.35 ms
104,456.4 ms
104,741.1 ms
104,837.1 ms
104,860.5500000000001 ms
104,874.5500000000001 ms
104,1075.6 ms
104,1481.15 ms
104,1542.35 ms
104,1643.7000000000003 ms
104,1763.75 ms
104,1931.85 ms
104,2298.4499999999994 ms
104,2327.899999999999 ms
104,2368.849999999999 ms
104,2491.2499999999995 ms
104,2514.1999999999994 ms
104,2545.799999999999 ms
104,2604.7999999999997 ms
104,2713.549999999999 ms
104,2747.649999999999 ms
104,2810.349999999999 ms
104,2840.899999999999 ms
104,2873.9499999999994 ms
104,2902.899999999999 ms
104,2948.399999999999 ms
104,2950.2999999999997 ms
104,3140.1 ms
104,3281.0499999999997 ms
104,3355.299999999999 ms
104,3357.599999999999 ms
104,3428.35 ms
104,3782.1999999999994 ms
104,3821.6999999999994 ms
104,3923.799999999999 ms
104,4005.0499999999997 ms
104,4054.6999999999994 ms
104,4086.299999999999 ms
104,4251.5999999999985 ms
104,4366.200000000001 ms
104,4432.15 ms
104,4620.5 ms
104,4643.299999999999 ms
104,4688.299999999999 ms
104,4879.85 ms
104,4955.300000000001 ms
104,4982.199999999999 ms
105,19.8 ms
105,43.150000000000006 ms
105,44.35000000000001 ms
105,231.55 ms
105,495.65000000000003 ms
105,761.4000000000001 ms
105,826.5500000000002 ms
105,894.2 ms
105,1076.65 ms
105,1092.0 ms
105,1242.5500000000002 ms
105,1400.1 ms
105,1444.75 ms
105,1649.4499999999998 ms
105,1854.5500000000002 ms
105,1891.65 ms
105,2084.35 ms
105,2149.1999999999994 ms
105,2516.6 ms
105,2683.7999999999997 ms
105,2749.6 ms
105,2770.15 ms
105,2935.9999999999995 ms
105,2954.2500000000005 ms
105,2957.7000000000003 ms
105,3086.4499999999994 ms
105,3138.4500000000003 ms
105,3317.2500000000005 ms
105,3445.9500000000003 ms
105,3612.2500000000005 ms
105,3651.9 ms
105,3667.4 ms
105,3784.9999999999995 ms
105,3992.2500000000005 ms
105,3992.7000000000003 ms
105,4018.2999999999997 ms
105,4026.2499999999995 ms
105,4094.15 ms
105,4206.4 ms
105,4216.6 ms
105,4220.249999999998 ms
105,4446.249999999998 ms
105,4490.749999999998 ms
105,4534.549999999999 ms
105,4633.0999999999985 ms
105,4793.9 ms
105,4807.199999999999 ms
105,4856.9 ms
105,4866.699999999999 ms
105,4997.9 ms
106,58.0 ms
106,195.5 ms
106,230.39999999999998 ms
106,303.80000000000007 ms
106,502.0 ms
106,508.9 ms
106,523.1999999999999 ms
106,576.4499999999999 ms
106,610.8000000000001 ms
106,691.7500000000001 ms
106,718.4500000000002 ms
106,826.6 ms
106,879.35 ms
106,954.85 ms
106,1056.25 ms
106,1056.35 ms
106,1068.9 ms
106,1131.6999999999998 ms
106,1215.0499999999997 ms
106,1313.85 ms
106,1322.4999999999995 ms
106,1491.15 ms
106,1758.4499999999998 ms
106,1880.5 ms
106,1900.8999999999996 ms
106,1962.1499999999996 ms
106,2085.7999999999997 ms
106,2255.149999999999 ms
106,2308.1999999999994 ms
106,2620.7000000000003 ms
106,2751.35 ms
106,2766.85 ms
106,2936.5000000000005 ms
106,2978.5500000000006 ms
106,3051.15 ms
106,3077.1 ms
106,3154.5000000000005 ms
106,3263.15 ms
106,3350.2499999999995 ms
106,3567.1 ms
106,3579.5000000000005 ms
106,3712.3000000000006 ms
106,3740.850000000001 ms
106,3815.85 ms
106,3838.65 ms
106,3925.0000000000005 ms
106,3997.4500000000003 ms
106,4330.5 ms
106,4404.4 ms
106,4508.299999999999 ms
106,4776.049999999999 ms
106,4782.699999999999 ms
106,4786.499999999998 ms
106,4893.1 ms
106,4989.85 ms
107,9.1 ms
107,338.45000000000005 ms
107,370.85 ms
107,447.65 ms
107,465.6 ms
107,765.7000000000002 ms
107,1037.5 ms
107,1203.15 ms
107,1234.25 ms
107,1251.5 ms
107,1252.9499999999998 ms
107,1263.5500000000002 ms
107,1301.0 ms
107,1367.1999999999998 ms
107,1392.9 ms
107,1532.5 ms
107,1562.3000000000002 ms
107,1595.1499999999996 ms
107,1608.8999999999996 ms
107,1757.0500000000002 ms
107,1802.0 ms
107,1862.75 ms
107,1876.0500000000002 ms
107,1938.75 ms
107,2083.8 ms
107,2138.3 ms
107,2491.45 ms
107,2701.2 ms
107,2708.2 ms
107,2882.250000000001 ms
107,2932.2 ms
107,3300.2 ms
107,3352.8500000000004 ms
107,3423.8 ms
107,3431.9000000000005 ms
107,3519.45 ms
107,3673.8500000000004 ms
107,3755.55 ms
107,3915.9000000000005 ms
107,4018.05 ms
107,4079.95 ms
107,4085.1500000000005 ms
107,4148.95 ms
107,4174.599999999999 ms
107,4253.150000000001 ms
107,4271.7 ms
107,4390.45 ms
107,4503.649999999999 ms
107,4598.349999999999 ms
107,4650.099999999999 ms
107,4763.349999999999 ms
107,4864.650000000001 ms
107,4975.099999999999 ms
108,88.9 ms
108,103.1 ms
108,108.45000000000002 ms
108,126.30000000000001 ms
108,204.3 ms
108,238.10000000000002 ms
108,353.45000000000005 ms
108,459.85 ms
108,499.75 ms
108,567.05 ms
108,633.3999999999999 ms
108,646.3500000000001 ms
108,656.2 ms
108,658.6500000000001 ms
108,667.1500000000001 ms
108,695.8500000000001 ms
108,814.5500000000002 ms
108,933.1000000000001 ms
108,955.1000000000001 ms
108,1040.7500000000002 ms
108,1044.6000000000001 ms
108,1111.8000000000004 ms
108,1332.8 ms
108,1333.45 ms
108,1515.2500000000002 ms
108,1582.1500000000003 ms
108,1624.6000000000006 ms
108,1751.4000000000003 ms
108,1764.2 ms
108,1810.7500000000002 ms
108,1875.55 ms
108,1897.2 ms
108,2024.9500000000005 ms
108,2089.75 ms
108,2315.4500000000007 ms
108,2333.7000000000007 ms
108,2764.9500000000007 ms
108,2896.1499999999996 ms
108,2935.1499999999996 ms
108,2942.0 ms
108,2981.75 ms
108,2985.7 ms
108,3002.1499999999996 ms
108,3003.3999999999996 ms
108,3073.45 ms
108,3099.6499999999996 ms
108,3244.95 ms
108,3291.6499999999996 ms
108,3292.6499999999996 ms
108,3428.6499999999996 ms
108,3439.3999999999996 ms
108,3559.0 ms
108,3712.199999999999 ms
108,3860.8499999999995 ms
108,3941.3499999999995 ms
108,4029.8499999999995 ms
108,4047.7999999999993 ms
108,4058.8499999999995 ms
108,4085.999999999999 ms
108,4107.099999999999 ms
108,4147.900000000001 ms
108,4155.2 ms
108,4387.099999999999 ms
108,4575.45 ms
108,4596.849999999999 ms
109,213.25 ms
109,607.0 ms
109,621.75 ms
109,711.45 ms
109,753.1500000000001 ms
109,785.7 ms
109,824.5 ms
109,909.5999999999999 ms
109,1087.7 ms
109,1135.7 ms
109,1147.3500000000001 ms
109,1148.0000000000002 ms
109,1298.6500000000003 ms
109,1422.8500000000006 ms
109,1479.9500000000005 ms
109,1596.7500000000002 ms
109,1726.6000000000001 ms
109,1816.7500000000002 ms
109,2114.25 ms
109,2186.25 ms
109,2330.6499999999996 ms
109,2395.9500000000007 ms
109,2507.6000000000004 ms
109,2559.7000000000007 ms
109,2639.9500000000007 ms
109,2953.9000000000005 ms
109,3187.6000000000004 ms
109,3402.7000000000007 ms
109,3413.8500000000004 ms
109,3457.9000000000005 ms
109,3501.8500000000004 ms
109,3712.4500000000007 ms
109,3888.1000000000004 ms
109,3914.7000000000007 ms
109,3980.7000000000007 ms
109,4158.150000000001 ms
109,4194.200000000002 ms
109,4296.900000000001 ms
109,4368.8 ms
109,4450.100000000001 ms
109,4634.349999999999 ms
109,4723.400000000001 ms
109,4852.750000000001 ms
109,4919.300000000002 ms
110,106.15 ms
110,126.05000000000001 ms
110,154.5 ms
110,203.89999999999998 ms
110,452.15 ms
110,488.69999999999993 ms
110,497.55000000000007 ms
110,555.9499999999999 ms
110,572.6 ms
110,626.0500000000001 ms
110,663.5000000000001 ms
110,998.4 ms
110,1024.5500000000002 ms
110,1129.0500000000002 ms
110,1143.0 ms
110,1199.8000000000002 ms
110,1228.6000000000004 ms
110,1234.75 ms
110,1361.1500000000005 ms
110,1425.6500000000005 ms
110,1557.6000000000004 ms
110,1828.9500000000003 ms
110,1878.8000000000002 ms
110,1879.4 ms
110,1900.4500000000003 ms
110,2183.2 ms
110,2205.5 ms
110,2227.45 ms
110,2338.25 ms
110,2422.05 ms
110,2504.7 ms
110,2574.9000000000005 ms
110,2706.8 ms
110,2710.9000000000005 ms
110,2957.45 ms
110,3142.8500000000004 ms
110,3158.6000000000004 ms
110,3817.9500000000007 ms
110,4055.6000000000004 ms
110,4091.25 ms
110,4401.450000000001 ms
110,4465.1500000000015 ms
110,4491.6500000000015 ms
110,4512.85 ms
110,4523.75 ms
110,4573.700000000001 ms
110,4601.5999999999985 ms
110,4608.049999999999 ms
110,4780.799999999999 ms
110,4796.3499999999985 ms
110,4838.0999999999985 ms
110,4845.15 ms
110,4876.449999999999 ms
110,4886.65 ms
110,4930.85 ms
111,1.9000000000000001 ms
111,18.849999999999998 ms
111,53.099999999999994 ms
111,227.00000000000003 ms
111,305.9 ms
111,457.94999999999993 ms
111,521.2 ms
111,535.1500000000001 ms
111,670.9000000000001 ms
111,680.75 ms
111,749.2000000000003 ms
111,765.7000000000003 ms
111,817.8500000000001 ms
111,964.9000000000001 ms
111,1013.3000000000002 ms
111,1065.15 ms
111,1080.9 ms
111,1199.5 ms
111,1221.35 ms
111,1321.9 ms
111,1369.9499999999998 ms
111,1469.75 ms
111,1592.8499999999995 ms
111,1769.5499999999997 ms
111,1783.4999999999995 ms
111,1829.6 ms
111,1852.35 ms
111,1881.85 ms
111,2199.1499999999996 ms
111,2242.7 ms
111,2398.55 ms
111,2429.1499999999996 ms
111,2520.45 ms
111,2705.45 ms
111,2789.95 ms
111,2959.2 ms
111,3192.05 ms
111,3292.999999999999 ms
111,3294.249999999999 ms
111,3406.6499999999996 ms
111,3417.6499999999996 ms
111,3437.45 ms
111,3493.0 ms
111,3506.3999999999996 ms
111,3662.6499999999996 ms
111,3663.6000000000004 ms
111,3728.6499999999996 ms
111,3781.2000000000007 ms
111,3864.6000000000004 ms
111,3924.8500000000004 ms
111,3966.0 ms
111,3975.800000000001 ms
111,4067.8500000000004 ms
111,4191.85 ms
111,4222.4 ms
111,4239.950000000001 ms
111,4354.9000000000015 ms
111,4495.799999999999 ms
111,4561.1500000000015 ms
111,4792.5 ms
111,4920.6500000000015 ms
112,284.5 ms
112,290.65 ms
112,353.94999999999993 ms
112,399.05000000000007 ms
112,411.19999999999993 ms
112,652.4999999999999 ms
112,655.0000000000001 ms
112,708.1 ms
112,711.1 ms
112,800.3000000000001 ms
112,832.85 ms
112,847.4999999999999 ms
112,1002.35 ms
112,1195.1 ms
112,1242.1 ms
112,1341.4 ms
112,1414.2999999999997 ms
112,1591.6 ms
112,1728.4499999999998 ms
112,1757.0499999999997 ms
112,1898.6499999999996 ms
112,2131.2999999999997 ms
112,2222.2000000000003 ms
112,2392.1 ms
112,2392.9499999999994 ms
112,2402.649999999999 ms
112,2451.7499999999995 ms
112,2757.65 ms
112,2791.149999999999 ms
112,2814.65 ms
112,2829.2499999999995 ms
112,3054.349999999999 ms
112,3178.1 ms
112,3219.4 ms
112,3261.4500000000003 ms
112,3343.9 ms
112,3365.899999999999 ms
112,3694.599999999999 ms
112,3727.649999999999 ms
112,3752.4999999999995 ms
112,3787.5499999999997 ms
112,3969.7999999999997 ms
112,4084.149999999999 ms
112,4085.4 ms
112,4087.2999999999997 ms
112,4210.799999999999 ms
112,4298.199999999999 ms
112,4348.949999999999 ms
112,4393.299999999999 ms
112,4775.75 ms
112,4837.949999999999 ms
113,33.6 ms
113,46.550000000000004 ms
113,120.65 ms
113,210.6 ms
113,228.04999999999998 ms
113,246.45000000000002 ms
113,277.5 ms
113,309.95000000000005 ms
113,369.45000000000005 ms
113,508.70000000000005 ms
113,561.7 ms
113,674.6500000000001 ms
113,800.8500000000001 ms
113,931.6000000000001 ms
113,973.3500000000001 ms
113,1090.7 ms
113,1706.3 ms
113,1936.5500000000004 ms
113,1954.0000000000002 ms
113,2056.1500000000005 ms
113,2065.5 ms
113,2145.3 ms
113,2276.2 ms
113,2285.95 ms
113,2328.3 ms
113,2387.75 ms
113,2581.1000000000004 ms
113,2744.5499999999993 ms
113,3021.2 ms
113,3112.6499999999996 ms
113,3122.3999999999996 ms
113,3227.25 ms
113,3282.7999999999993 ms
113,3405.6000000000004 ms
113,3441.2 ms
113,3742.95 ms
113,3806.6499999999996 ms
113,4022.0999999999995 ms
113,4027.7999999999993 ms
113,4037.0499999999993 ms
113,4113.999999999999 ms
113,4186.399999999999 ms
113,4433.95 ms
113,4466.849999999999 ms
113,4466.95 ms
113,4470.899999999999 ms
113,4657.549999999998 ms
113,4856.449999999998 ms
114,193.05 ms
114,318.40000000000003 ms
114,358.09999999999997 ms
114,474.99999999999994 ms
114,513.75 ms
114,525.45 ms
114,565.55 ms
114,730.2500000000002 ms
114,799.7500000000002 ms
114,901.7 ms
114,1066.3500000000001 ms
114,1156.6000000000001 ms
